& Heat Flux
& 144	11	100  
7196	-1.19392
7197	0.487617
7198	2.53786
7199	-1.20449
7200	-1.10075
7201	1.26557
7202	-0.0231991
7203	3.55813
7204	-0.0828409
7205	0.876158
7206	-0.961275
7207	1.60858
7208	0.672654
7209	-0.440944
7210	-0.041464
7211	1.51192
7212	0.191784
7213	1.95888
7214	-0.083788
7215	1.06986
7216	0.521636
7217	1.76166
7218	-2.46562
7219	-0.421928
7220	-1.02455
7221	-0.358362
7222	1.56613
7223	-0.428622
7224	1.02683
7225	-0.123324
7226	-0.171809
7227	0.171107
7228	-1.47039
7229	0.211407
7230	0.577297
7231	-0.888636
7232	-0.372256
7233	0.981577
7234	-0.918056
7235	1.15249
7236	-0.465386
7237	1.10103
7238	-0.727587
7239	2.60517
7240	-0.0120363
7241	-1.3377
7242	-1.0861
7243	0.117892
7244	-2.07828
7245	-0.553035
7246	-1.65092
7247	-0.127429
7248	0.476439
7249	-0.935077
7250	-1.08527
7251	0.732522
7252	0.049982
7253	-0.00323418
7254	0.959356
7255	-1.41175
7256	-1.97548
7257	-0.3719
7258	-1.81457
7259	-0.443329
7260	-2.12314
7261	1.68538
7262	1.22683
7263	-0.498386
7264	0.690472
7265	105.06
7266	105.67
7267	104.38
7268	0.0573072
7269	-0.212522
7270	2.18701
7271	-0.0910627
7272	-0.092866
7273	1.8504
7274	-0.0262684
7275	1.13442
7276	-0.53941
7277	107.29
7278	105.629
7279	107.368
7280	-0.0994007
7281	0.793774
7282	-0.147349
7283	-1.35272
7284	0.680366
7285	-0.188547
7286	1.03988
7287	-1.13578
7288	1.42383
7289	106.003
7290	105.174
7291	102.663
7292	0.543194
7293	0.745155
7294	0.472251
7295	0.658163
7296	0.404122
7297	0.0123582
7298	-1.66601
7299	-1.22302
7300	-2.69493
7301	1.38237
7302	0.18324
7303	1.07038
7304	-1.12297
7305	0.815933
7306	0.714326
7307	-1.13697
7308	-1.93193
7309	-2.19331
7310	-0.199135
7311	0.590804
7312	0.384275
7313	2.1135
7314	0.125856
7315	-0.26523
7316	0.54378
7317	-0.367267
7318	0.274492
7319	-0.128381
7320	-0.597619
7321	-0.307878
7322	-0.971241
7323	0.172034
7324	-0.295144
7325	0.208273
7326	1.33218
7327	-0.461256
7328	1.33749
7329	0.0228849
7330	0.932294
7331	-0.784386
7332	0.0736209
7333	0.590627
7334	-1.05581
7335	0.581426
7336	-1.22318
7337	-0.418031
7338	0.0619898
7339	1.08256
7340	-0.922666
7341	1.26679
7342	1.745
7343	-0.400503
7344	-2.90876
7345	1.10758
7346	-0.390738
7347	1.13408
7348	-0.785791
7349	0.994321
7350	2.33412
7351	0.987774
7352	-0.262315
7353	0.56817
7354	0.321659
7355	1.43374
7356	0.739
7357	0.823258
7358	-0.136931
7359	1.2248
7360	0.324133
7361	0.641768
7362	-0.882247
7363	-0.437284
7364	-2.71456
7365	0.0470931
7366	2.07607
7367	0.858375
7368	0.944053
7369	-0.324506
7370	0.802941
7371	0.161406
7372	-0.100048
7373	-1.27359
7374	0.821221
7375	0.147817
7376	0.771797
7377	-0.0299946
7378	-0.0710177
7379	1.08179
7380	0.286976
7381	0.896031
7382	-1.26415
7383	2.12432
7384	2.10507
7385	-0.842464
7386	1.17797
7387	-0.95576
7388	-1.38595
7389	0.182142
7390	-1.62858
7391	-1.72169
7392	2.06908
7393	-1.26384
7394	-1.50209
7395	-0.357531
7396	-0.576782
7397	-0.300165
7398	-0.0449836
7399	0.462758
7400	-2.06308
7401	-0.372062
7402	-2.38851
7403	0.28575
7404	-0.870703
7405	1.01164
7406	1.10286
7407	-1.69399
7408	0.843294
7409	104.986
7410	106.103
7411	105.943
7412	-1.89931
7413	-1.38357
7414	1.11911
7415	-0.91687
7416	1.3258
7417	-0.245398
7418	-1.42034
7419	1.23387
7420	-0.193857
7421	105.121
7422	106.32
7423	106.92
7424	-1.28806
7425	0.360401
7426	0.110898
7427	-1.24191
7428	0.167371
7429	2.46028
7430	0.400751
7431	-1.84842
7432	1.31474
7433	105.068
7434	103.367
7435	104.149
7436	0.406437
7437	0.893186
7438	1.58916
7439	1.24612
7440	-0.282996
7441	-0.0908493
7442	0.658358
7443	-1.48842
7444	-1.44055
7445	1.97736
7446	-1.18758
7447	0.809391
7448	0.393669
7449	1.11049
7450	0.766215
7451	-0.713143
7452	-0.037413
7453	-2.61638
7454	-0.788103
7455	-0.0297878
7456	-0.356891
7457	0.452047
7458	-0.359387
7459	0.538313
7460	0.673513
7461	-0.68907
7462	1.15618
7463	-0.0090936
7464	-0.102941
7465	-0.522301
7466	-0.5209
7467	0.233363
7468	-0.666773
7469	-0.28652
7470	-0.391335
7471	-1.64101
7472	0.204785
7473	-0.605126
7474	0.763357
7475	-1.46916
7476	0.244193
7477	-0.0201698
7478	0.937221
7479	-1.01373
7480	-0.113524
7481	-0.764426
7482	0.000116837
7483	1.08874
7484	-1.72832
7485	0.0556144
7486	2.24638
7487	-0.730382
7488	-0.0684089
7489	-0.127574
7490	0.278097
7491	-0.391531
7492	-0.0550022
7493	1.01892
7494	0.896341
7495	1.5839
7496	-0.968528
7497	0.464479
7498	-0.700085
7499	2.38007
7500	1.38154
7501	-0.543857
7502	0.45747
7503	1.13703
7504	0.628047
7505	2.85778
7506	-1.04157
7507	1.4912
7508	-0.682456
7509	-0.966063
7510	0.84651
7511	2.49087
7512	0.428838
7513	-0.705159
7514	3.30829
7515	1.13681
7516	-0.736738
7517	-0.43573
7518	-0.286438
7519	1.02129
7520	-0.696526
7521	-0.398479
7522	-1.22612
7523	1.62082
7524	0.612367
7525	0.0814487
7526	-0.479357
7527	2.49845
7528	1.17895
7529	0.851057
7530	-0.750732
7531	-1.54086
7532	0.0798557
7533	-0.476779
7534	-0.0824211
7535	-1.20477
7536	3.08616
7537	0.0244898
7538	0.496758
7539	0.528105
7540	0.651221
7541	-1.23107
7542	-1.36174
7543	0.560229
7544	-1.95803
7545	-0.972974
7546	-1.75189
7547	1.10893
7548	0.262569
7549	0.853756
7550	0.641165
7551	-0.696077
7552	0.53286
7553	103.438
7554	106.197
7555	104.386
7556	0.232042
7557	-0.582411
7558	0.689349
7559	-2.24308
7560	-0.0356656
7561	1.45159
7562	-1.72178
7563	1.75371
7564	0.62036
7565	103.766
7566	105.167
7567	105.693
7568	1.33908
7569	0.553412
7570	1.24954
7571	0.0187841
7572	0.156121
7573	0.221656
7574	0.910918
7575	0.664852
7576	-0.802117
7577	102.466
7578	104.514
7579	103.92
7580	0.261888
7581	0.927206
7582	1.23711
7583	2.08669
7584	-0.363512
7585	0.235159
7586	0.924621
7587	-1.738
7588	-0.604372
7589	1.66202
7590	0.0180197
7591	0.605913
7592	-0.195957
7593	1.33673
7594	0.0463179
7595	-0.749295
7596	0.585139
7597	-0.733557
7598	-0.355943
7599	-0.450761
7600	-1.00283
7601	-0.00345492
7602	0.310621
7603	-1.05725
7604	0.289359
7605	-0.254317
7606	-0.0874099
7607	-0.0609136
7608	1.0872
7609	1.23755
7610	-1.03762
7611	0.539995
7612	0.129607
7613	1.33081
7614	2.0623
7615	-0.123159
7616	-1.18139
7617	0.780751
7618	0.552622
7619	-1.16639
7620	-0.0531545
7621	0.173821
7622	0.138605
7623	-1.66407
7624	-0.587945
7625	-0.833904
7626	-0.157337
7627	0.271318
7628	-3.72808
7629	1.24314
7630	-1.12728
7631	0.0506587
7632	-2.00367
7633	-0.656206
7634	0.605838
7635	-0.372341
7636	-0.313084
7637	2.88423
7638	-0.101208
7639	0.599502
7640	0.578901
7641	0.0379982
7642	-0.605225
7643	1.75968
7644	0.926727
7645	-0.526672
7646	-0.171174
7647	-0.393024
7648	0.192087
7649	1.63852
7650	-0.573004
7651	2.57373
7652	0.0646716
7653	-1.50858
7654	0.88622
7655	1.90376
7656	0.634459
7657	-0.200004
7658	3.4821
7659	0.75302
7660	0.204453
7661	0.0341219
7662	-0.136577
7663	0.684159
7664	-0.400033
7665	0.283851
7666	-1.35754
7667	0.132287
7668	-0.892185
7669	1.6399
7670	-0.0958
7671	0.197022
7672	0.342241
7673	-1.69466
7674	-1.10464
7675	-1.80536
7676	1.32355
7677	-1.33093
7678	-0.66741
7679	-2.27467
7680	1.44487
7681	0.625528
7682	1.14513
7683	0.779212
7684	-1.8388
7685	1.16511
7686	-1.47865
7687	1.27892
7688	-1.8188
7689	-1.25125
7690	-1.05053
7691	-0.466767
7692	0.462167
7693	-0.107653
7694	-0.0784651
7695	-0.515222
7696	0.968369
7697	103.745
7698	104.845
7699	103.798
7700	1.22076
7701	-1.19417
7702	1.25378
7703	-1.81551
7704	1.19723
7705	1.34612
7706	-0.0300547
7707	1.88155
7708	-0.500867
7709	103.615
7710	104.442
7711	105.53
7712	1.77183
7713	0.669841
7714	1.97445
7715	1.19627
7716	0.193204
7717	-1.65993
7718	0.120031
7719	0.685289
7720	0.788496
7721	104.217
7722	105.562
7723	105.156
7724	-0.977343
7725	0.512571
7726	0.616053
7727	1.06592
7728	-0.171509
7729	-0.217207
7730	-0.494663
7731	-0.179475
7732	0.513952
7733	-0.740178
7734	-0.315327
7735	-0.826748
7736	-0.305073
7737	0.487633
7738	0.0395055
7739	-2.83505
7740	1.43309
7741	0.407515
7742	0.776209
7743	0.239582
7744	-2.56572
7745	0.312982
7746	0.387437
7747	-1.1841
7748	-0.0176496
7749	1.61664
7750	-0.899092
7751	-0.0194591
7752	1.4793
7753	0.201386
7754	-0.511214
7755	0.422079
7756	-1.21565
7757	1.3639
7758	-1.35695
7759	-0.26111
7760	0.186455
7761	-0.469468
7762	-0.00492944
7763	-1.00863
7764	-1.00481
7765	0.771857
7766	0.631713
7767	0.620772
7768	0.396857
7769	-0.997977
7770	-0.478678
7771	1.08225
7772	-1.02763
7773	0.484615
7774	-0.417015
7775	0.937875
7776	1.0139
7777	0.711656
7778	1.23437
7779	0.906734
7780	-0.763525
7781	2.52793
7782	-0.748173
7783	1.79387
7784	0.834291
7785	0.0497097
7786	-0.0210022
7787	0.999185
7788	0.395821
7789	-0.343533
7790	-0.838036
7791	0.162536
7792	0.534051
7793	0.102713
7794	0.264423
7795	3.00871
7796	1.67288
7797	-0.134488
7798	-2.61467
7799	2.25466
7800	0.382344
7801	0.397935
7802	4.05251
7803	-0.545582
7804	-1.71103
7805	1.61598
7806	-0.157449
7807	1.23403
7808	0.750941
7809	-0.909299
7810	-2.01196
7811	0.521423
7812	-0.338864
7813	0.924683
7814	0.279452
7815	1.35595
7816	-0.617155
7817	-1.02898
7818	-1.97336
7819	-0.154894
7820	0.260992
7821	0.451888
7822	0.210544
7823	-1.56724
7824	1.25313
7825	-0.565294
7826	0.0648567
7827	0.411014
7828	-0.362909
7829	1.81549
7830	-0.337403
7831	0.386684
7832	-0.345271
7833	-0.679442
7834	0.09528
7835	-1.20255
7836	-0.355351
7837	1.67031
7838	-1.0418
7839	-1.05445
7840	1.26465
7841	103.594
7842	103.103
7843	103.502
7844	-0.31188
7845	-1.19274
7846	1.79304
7847	-0.908808
7848	0.195983
7849	0.777111
7850	-1.39338
7851	1.88242
7852	0.33282
7853	104.665
7854	103.128
7855	104.978
7856	1.54213
7857	0.794211
7858	1.07225
7859	2.18648
7860	-0.111851
7861	0.988947
7862	1.58261
7863	-0.921873
7864	0.0869851
7865	103.769
7866	105.98
7867	103.99
7868	-0.566025
7869	0.953547
7870	1.25691
7871	-0.0523803
7872	-0.244944
7873	1.0343
7874	0.0708732
7875	0.55718
7876	-0.989237
7877	-0.293602
7878	0.488404
7879	0.633177
7880	0.85654
7881	-0.222793
7882	-0.109691
7883	-0.596565
7884	-1.36975
7885	2.68051
7886	0.681118
7887	-0.0922556
7888	-0.642704
7889	0.942547
7890	-0.495856
7891	-0.247087
7892	0.025512
7893	1.05798
7894	-0.444707
7895	0.269706
7896	-0.0794516
7897	0.973787
7898	-0.07525
7899	0.977584
7900	-1.95515
7901	2.37466
7902	-0.497268
7903	-0.454936
7904	0.283455
7905	-0.827857
7906	0.616566
7907	-1.07932
7908	0.41595
7909	0.19089
7910	1.16921
7911	-1.16795
7912	1.29218
7913	1.23367
7914	-0.533579
7915	-0.205045
7916	-0.205415
7917	1.69692
7918	-0.938529
7919	1.13454
7920	1.58903
7921	0.535294
7922	-0.0266646
7923	-2.08284
7924	-0.0988961
7925	1.15648
7926	0.654197
7927	1.1965
7928	0.31556
7929	-0.460907
7930	0.674872
7931	0.359733
7932	-0.16508
7933	1.39484
7934	-0.69966
7935	0.0272111
7936	-0.0227796
7937	-0.112767
7938	-0.617773
7939	1.06593
7940	1.2563
7941	-1.28527
7942	-2.79822
7943	1.03971
7944	-0.553796
7945	0.17756
7946	2.53418
7947	-0.0072852
7948	-2.47017
7949	-0.0980235
7950	0.0537867
7951	1.25186
7952	-0.26556
7953	-1.37261
7954	-0.995369
7955	-1.88897
7956	1.00636
7957	0.671663
7958	0.258706
7959	0.517951
7960	-0.693001
7961	-0.587029
7962	0.0113191
7963	-0.297216
7964	0.839254
7965	0.584968
7966	0.0786031
7967	-0.789921
7968	1.24851
7969	0.185784
7970	0.0681491
7971	-0.848315
7972	0.726709
7973	0.696303
7974	0.435706
7975	-1.96896
7976	-0.364515
7977	-0.120405
7978	1.41886
7979	1.299
7980	-0.383531
7981	2.37303
7982	0.210441
7983	-0.185668
7984	0.0244274
7985	104.011
7986	104.233
7987	103.931
7988	-0.337008
7989	-0.370095
7990	1.58053
7991	-0.821849
7992	-0.669881
7993	0.0275807
7994	-0.375729
7995	-0.0734333
7996	1.15324
7997	102.603
7998	103.733
7999	102.338
8000	1.30349
8001	1.7501
8002	0.812224
8003	1.8806
8004	-2.10069
8005	1.16302
8006	0.739
8007	-0.296898
8008	-0.392924
8009	105.803
8010	104.33
8011	102.941
8012	1.2457
8013	1.05582
8014	1.15434
8015	0.292051
8016	1.98475
8017	1.31286
8018	0.505897
8019	1.54181
8020	-0.225307
8021	-1.2089
8022	-0.53651
8023	-0.332814
8024	1.12552
8025	-1.16945
8026	-2.14415
8027	-0.41176
8028	1.02403
8029	2.24747
8030	0.548103
8031	0.0328012
8032	0.324688
8033	1.68863
8034	-0.48554
8035	-1.8463
8036	-1.9496
8037	-0.776021
8038	-0.192108
8039	-0.19204
8040	-0.195594
8041	-0.541365
8042	-0.0719616
8043	1.16746
8044	-0.412448
8045	1.15083
8046	0.590568
8047	-1.25439
8048	1.22395
8049	-2.37613
8050	-0.875103
8051	-1.14876
8052	-0.265504
8053	1.38161
8054	0.259154
8055	-0.909801
8056	0.522847
8057	1.09806
8058	-1.09179
8059	0.135574
8060	0.543956
8061	2.0592
8062	-0.0425651
8063	0.69844
8064	2.77788
8065	0.0571734
8066	-0.555645
8067	-1.00926
8068	0.0388814
8069	-1.30067
8070	0.053716
8071	0.803439
8072	0.00109893
8073	-0.642014
8074	-0.26634
8075	0.429949
8076	-1.56552
8077	-0.712276
8078	-1.07996
8079	-2.1171
8080	1.81877
8081	-3.27701
8082	0.300604
8083	0.571052
8084	0.977967
8085	0.7294
8086	-0.617734
8087	0.416467
8088	0.185533
8089	-1.78731
8090	1.52967
8091	1.66382
8092	-1.48548
8093	-0.760341
8094	-0.13683
8095	1.10276
8096	-1.90841
8097	-0.589633
8098	0.00962088
8099	-1.79332
8100	-0.753956
8101	1.52922
8102	-1.66123
8103	0.634909
8104	-0.364347
8105	-0.962882
8106	0.995862
8107	-0.948323
8108	2.05104
8109	0.229544
8110	0.361813
8111	-1.18115
8112	0.254134
8113	0.454403
8114	1.55701
8115	1.08676
8116	-0.553363
8117	0.200387
8118	-1.34152
8119	-0.340589
8120	-0.611283
8121	-0.211335
8122	1.19763
8123	2.49099
8124	0.946865
8125	1.08936
8126	-0.0582784
8127	-0.892131
8128	0.55366
8129	103.177
8130	103.426
8131	104.187
8132	0.954033
8133	0.475592
8134	-0.406798
8135	-0.0675168
8136	0.174217
8137	1.62732
8138	-1.3768
8139	-0.281171
8140	-0.491445
8141	101.909
8142	103.664
8143	103.167
8144	0.607037
8145	0.735562
8146	1.51591
8147	0.0170492
8148	-0.934608
8149	-0.415063
8150	0.310051
8151	-0.214532
8152	-1.07864
8153	103.432
8154	103.651
8155	103.479
8156	0.0351291
8157	-0.426328
8158	1.03155
8159	-0.0953831
8160	1.52853
8161	-0.11986
8162	2.00451
8163	1.77833
8164	0.695354
8165	-1.1237
8166	0.204941
8167	0.164092
8168	2.70868
8169	-2.19683
8170	-1.33696
8171	-2.20708
8172	-0.60305
8173	1.14283
8174	-1.16362
8175	0.749087
8176	0.929518
8177	0.636533
8178	-1.42417
8179	-0.222503
8180	-3.33677
8181	-0.551664
8182	-0.303802
8183	1.0648
8184	-1.32373
8185	-0.235723
8186	0.252325
8187	-0.710005
8188	0.922672
8189	0.700749
8190	0.824119
8191	-1.12511
8192	1.22432
8193	0.113215
8194	-0.658409
8195	-1.22781
8196	-0.776949
8197	0.423653
8198	1.44807
8199	0.169861
8200	1.07487
8201	0.966333
8202	0.983023
8203	0.732781
8204	-1.08281
8205	0.762984
8206	-0.540299
8207	1.20406
8208	2.38149
8209	0.0408547
8210	-0.123968
8211	0.530455
8212	-2.92472
8213	-1.51104
8214	0.397444
8215	1.09963
8216	0.317581
8217	-0.520328
8218	-1.44636
8219	-0.862744
8220	-1.06599
8221	1.60687
8222	-0.418941
8223	-1.03601
8224	1.07104
8225	-1.27264
8226	-0.320389
8227	-1.02729
8228	0.484137
8229	1.36587
8230	-0.167105
8231	0.299605
8232	0.394312
8233	-1.35556
8234	1.8336
8235	0.300198
8236	1.05973
8237	-0.432256
8238	-0.485531
8239	-0.955712
8240	-0.260768
8241	0.819359
8242	-0.10179
8243	-1.16148
8244	-0.35109
8245	0.18735
8246	-0.894422
8247	-1.19561
8248	-0.595161
8249	-1.13808
8250	0.800841
8251	-0.115279
8252	2.69591
8253	0.59765
8254	1.01511
8255	-1.97622
8256	-1.76043
8257	0.389541
8258	-0.0860133
8259	0.536255
8260	0.879945
8261	0.151911
8262	-2.31399
8263	-0.326558
8264	-0.936363
8265	-0.705809
8266	0.932285
8267	2.43946
8268	2.15368
8269	-0.114352
8270	-0.287641
8271	0.461558
8272	2.03939
8273	101.814
8274	101.654
8275	102.091
8276	1.56521
8277	0.80947
8278	-0.629614
8279	-1.30627
8280	0.116272
8281	-0.109857
8282	-0.202859
8283	0.556626
8284	-0.556031
8285	100.161
8286	103.675
8287	103.321
8288	1.6454
8289	1.36129
8290	1.59331
8291	0.29056
8292	0.814603
8293	-1.38434
8294	0.786051
8295	1.13952
8296	-0.05759
8297	102.96
8298	102.3
8299	102.023
8300	1.07138
8301	1.45538
8302	-1.20392
8303	-0.461077
8304	-0.503171
8305	1.15213
8306	-1.19906
8307	2.19989
8308	0.597916
8309	-1.59869
8310	1.58377
8311	-1.13487
8312	1.77168
8313	-0.76706
8314	-0.913081
8315	-0.193059
8316	-0.617169
8317	0.967186
8318	0.101201
8319	-0.311365
8320	0.85136
8321	0.75639
8322	0.676756
8323	-0.734312
8324	-2.76526
8325	-0.148395
8326	0.772764
8327	0.218552
8328	-0.576379
8329	0.219164
8330	1.32485
8331	-0.431372
8332	-0.286274
8333	-0.594218
8334	-0.0498788
8335	-0.873703
8336	-0.158895
8337	1.59877
8338	-0.829577
8339	-0.72966
8340	-0.889601
8341	0.42098
8342	1.38388
8343	-2.08773
8344	-0.260418
8345	0.977308
8346	0.445684
8347	1.17413
8348	0.364697
8349	-0.471524
8350	-1.50482
8351	0.770887
8352	1.5339
8353	0.436959
8354	1.17276
8355	1.90963
8356	-0.130095
8357	-0.140278
8358	0.889203
8359	0.3288
8360	0.757049
8361	-1.41623
8362	0.352691
8363	-1.21315
8364	-1.28968
8365	-1.40972
8366	-1.90835
8367	0.318384
8368	-0.420999
8369	-0.266012
8370	-0.471514
8371	-0.763615
8372	1.27059
8373	-0.881236
8374	0.20373
8375	-0.136293
8376	1.34536
8377	-1.20084
8378	1.04657
8379	1.86215
8380	0.231201
8381	-0.760594
8382	-2.11736
8383	-0.220368
8384	-0.977866
8385	0.318617
8386	0.120792
8387	-2.15905
8388	0.171524
8389	0.234999
8390	-1.14517
8391	-2.01099
8392	-0.239141
8393	-1.2229
8394	1.03286
8395	-0.533514
8396	0.421711
8397	-0.532244
8398	0.747714
8399	-2.25424
8400	-2.46407
8401	-0.551053
8402	-0.589259
8403	0.801784
8404	0.504515
8405	0.191248
8406	-0.895552
8407	-0.222128
8408	-1.27235
8409	-0.0798977
8410	0.772946
8411	1.11407
8412	0.708858
8413	-0.859023
8414	0.0791979
8415	-0.291668
8416	1.22335
8417	98.841
8418	101.569
8419	102.056
8420	1.44816
8421	2.25425
8422	-0.238042
8423	-0.312734
8424	-1.04403
8425	0.390391
8426	0.653088
8427	-1.23527
8428	-0.752898
8429	100.191
8430	104.408
8431	102.338
8432	1.97099
8433	0.699473
8434	0.0308258
8435	-1.29839
8436	-0.825886
8437	0.35204
8438	-0.621806
8439	1.54536
8440	-0.518647
8441	103.241
8442	102.423
8443	101.464
8444	0.932521
8445	0.810433
8446	0.949151
8447	0.714173
8448	1.11771
8449	-0.515518
8450	0.140397
8451	0.506752
8452	-1.07681
8453	-0.631601
8454	1.1645
8455	-1.09701
8456	-0.0152184
8457	-0.439606
8458	0.334175
8459	-0.549099
8460	-0.892414
8461	1.13299
8462	1.43639
8463	-1.16605
8464	0.167474
8465	2.13383
8466	0.846712
8467	-1.6911
8468	-2.1488
8469	1.45984
8470	1.10743
8471	0.762844
8472	-2.34607
8473	-0.39706
8474	1.17637
8475	-0.0393644
8476	-0.592542
8477	-0.388985
8478	-0.648204
8479	-0.523331
8480	-1.11324
8481	0.65169
8482	1.25308
8483	-0.220157
8484	0.0883319
8485	1.3647
8486	0.382656
8487	-0.62789
8488	-1.06265
8489	-0.242208
8490	0.649685
8491	0.851276
8492	1.52226
8493	-0.382937
8494	-0.157821
8495	0.535277
8496	1.8311
8497	-1.53284
8498	-0.168233
8499	1.48704
8500	0.153108
8501	0.375767
8502	1.68128
8503	0.517194
8504	-0.125486
8505	-1.83963
8506	0.296604
8507	-0.482617
8508	-1.94993
8509	-0.551048
8510	-0.361111
8511	-0.736774
8512	-1.04323
8513	-1.90807
8514	1.38804
8515	1.00695
8516	0.0690986
8517	0.522305
8518	0.334703
8519	0.2791
8520	1.16717
8521	-1.18816
8522	-0.157748
8523	1.43545
8524	0.320487
8525	-0.115696
8526	-2.06159
8527	0.188225
8528	-0.993528
8529	-0.604254
8530	0.258928
8531	-0.394423
8532	-0.765004
8533	0.0482159
8534	-1.9651
8535	-1.37438
8536	0.461384
8537	-1.9479
8538	-0.166701
8539	-0.235017
8540	-0.706706
8541	-0.618262
8542	-0.662732
8543	-2.01978
8544	-1.73711
8545	-1.37499
8546	0.644456
8547	1.43093
8548	0.764897
8549	0.471084
8550	0.055674
8551	-1.3384
8552	-1.41619
8553	-0.859846
8554	0.106629
8555	1.20571
8556	0.156393
8557	0.253462
8558	0.27001
8559	2.27659
8560	-0.194979
8561	99.7084
8562	102.814
8563	101.044
8564	0.782977
8565	4.09068
8566	0.33278
8567	-1.7693
8568	-0.524607
8569	-0.912406
8570	1.29311
8571	-1.307
8572	-0.789879
8573	101.254
8574	102.269
8575	102.74
8576	0.268836
8577	1.45776
8578	0.174527
8579	-0.275464
8580	-0.679452
8581	-0.698421
8582	-1.70627
8583	0.199263
8584	-0.49968
8585	102.267
8586	102.011
8587	102.14
8588	0.247603
8589	0.653056
8590	0.650454
8591	-1.58117
8592	1.01018
8593	-0.780642
8594	-0.0753525
8595	-0.674671
8596	-0.433159
8597	-0.592116
8598	0.480423
8599	-0.998124
8600	-0.764599
8601	0.085478
8602	-0.218154
8603	0.949096
8604	-1.21048
8605	0.406364
8606	0.256507
8607	-0.549572
8608	-0.5308
8609	0.193713
8610	0.908967
8611	-0.285031
8612	-2.39737
8613	1.31823
8614	1.68251
8615	1.46129
8616	-1.36433
8617	-0.181015
8618	1.49515
8619	-0.358106
8620	1.28563
8621	1.48461
8622	-0.0719973
8623	-0.75235
8624	-1.04441
8625	-0.292584
8626	0.90691
8627	-0.384834
8628	-1.30276
8629	0.801009
8630	1.02995
8631	-0.356484
8632	-0.368178
8633	-0.316583
8634	0.105629
8635	-0.0531076
8636	0.857653
8637	-0.821378
8638	-0.556797
8639	2.49739
8640	2.255
8641	-0.813856
8642	0.329482
8643	0.451766
8644	0.0021989
8645	-0.280786
8646	1.27009
8647	0.600223
8648	0.0345912
8649	0.744038
8650	0.488703
8651	-0.618231
8652	-0.302075
8653	0.107793
8654	0.571074
8655	0.0561268
8656	0.595872
8657	0.589854
8658	2.81035
8659	0.540946
8660	-0.410828
8661	1.36604
8662	0.503607
8663	-0.726853
8664	1.79808
8665	-1.25414
8666	-0.541651
8667	1.42837
8668	1.57573
8669	1.34023
8670	-1.7483
8671	0.18524
8672	-0.35371
8673	-0.0298375
8674	0.909918
8675	0.211393
8676	-1.63253
8677	-2.26285
8678	-1.8924
8679	-0.773355
8680	-0.615392
8681	-1.56404
8682	1.13703
8683	1.30406
8684	-0.748223
8685	-1.57053
8686	1.14139
8687	-0.552472
8688	-2.55445
8689	-1.64866
8690	1.67957
8691	0.751878
8692	0.514365
8693	-0.0612009
8694	2.12456
8695	1.94584
8696	-1.37139
8697	-1.01801
8698	-0.389813
8699	1.99035
8700	-1.02021
8701	-1.7748
8702	-1.17444
8703	1.02672
8704	1.23492
8705	99.6244
8706	103.589
8707	101.898
8708	1.61608
8709	1.83343
8710	-0.84129
8711	-0.234492
8712	-0.165531
8713	0.36036
8714	0.369338
8715	-1.06649
8716	0.735972
8717	103.001
8718	100.377
8719	101.907
8720	1.37237
8721	0.540238
8722	0.317301
8723	0.427113
8724	-1.79188
8725	-0.8824
8726	-1.01001
8727	1.43275
8728	0.224181
8729	102.746
8730	101.618
8731	101.627
8732	0.430666
8733	1.299
8734	-0.960699
8735	-1.14074
8736	0.473857
8737	0.941717
8738	-0.195562
8739	-0.34
8740	0.417864
8741	-1.32508
8742	-0.772022
8743	-1.46421
8744	-2.29926
8745	0.547502
8746	-0.734775
8747	1.49135
8748	-2.30943
8749	-0.208904
8750	-0.605777
8751	0.160032
8752	-0.780217
8753	0.459388
8754	1.21336
8755	0.0239353
8756	-0.810154
8757	1.12802
8758	1.03809
8759	0.664589
8760	-1.16226
8761	-1.67774
8762	0.484937
8763	-1.90191
8764	0.283378
8765	1.74158
8766	-0.111452
8767	0.291311
8768	0.375755
8769	0.0803175
8770	0.700764
8771	0.394088
8772	-1.42062
8773	-0.507164
8774	1.08493
8775	-1.32683
8776	-0.583434
8777	0.868416
8778	0.746576
8779	0.861333
8780	-0.3671
8781	0.0246911
8782	-0.309957
8783	1.74924
8784	2.15361
8785	-2.23374
8786	0.497619
8787	0.230944
8788	-0.942239
8789	1.16953
8790	0.472642
8791	-0.811056
8792	0.397056
8793	1.43716
8794	-0.566822
8795	1.40116
8796	-1.15857
8797	-0.831003
8798	0.797966
8799	-1.07523
8800	0.935464
8801	1.56476
8802	2.80399
8803	0.112469
8804	-0.236217
8805	1.61275
8806	1.65003
8807	-0.189445
8808	0.792085
8809	-1.24239
8810	-0.242981
8811	1.22751
8812	0.15867
8813	-0.436058
8814	-0.880786
8815	-0.283002
8816	1.208
8817	-0.969753
8818	1.55833
8819	-1.02584
8820	-1.19084
8821	-0.672157
8822	-0.484707
8823	-0.944651
8824	-0.247764
8825	-0.738456
8826	-0.0415079
8827	0.439574
8828	1.02746
8829	-2.19075
8830	0.509596
8831	-2.16323
8832	-1.6011
8833	-0.258546
8834	-0.659808
8835	1.33972
8836	0.00416714
8837	0.154954
8838	1.96928
8839	3.87911
8840	1.22848
8841	-1.00614
8842	0.0122473
8843	-0.836088
8844	-0.395614
8845	-0.32144
8846	-2.00911
8847	-0.361621
8848	1.28175
8849	100.175
